#Star points (r, v, dv)
7.7  144.609057434  213.985776872
7.8  145.72761569  216.202449741
7.9  146.832349383  218.355210466
8.0  147.923235691  220.444173169
8.1  149.000249082  222.46956221
8.2  150.063362122  224.431707405
8.3  151.112546257  226.331039223
8.4  152.147772572  228.168083963
8.5  153.169012514  229.943458949
8.6  154.176238603  231.657867721
8.7  155.169425096  233.312095265
8.8  156.148548635  234.907003261
8.9  157.113588856  236.443525378
9.0  158.064528966  237.922662619
9.1  159.001356293  239.345478718
9.2  159.924062799  240.713095603
9.3  160.832645561  242.026688928
9.4  161.727107215  243.287483679
9.5  162.607456378  244.496749865
9.6  163.473708019  245.655798291
9.7  164.325883815  246.765976424
9.8  165.164012459  247.828664355
9.9  165.988129944  248.845270855
10.0  166.798279814  249.817229542
10.1  167.594513375  250.745995141
10.2  168.376889887  251.633039865
10.3  169.145476714  252.479849895
10.4  169.900349449  253.287921977
10.5  170.641592011  254.058760137
10.6  171.369296706  254.7938725
10.7  172.083564266  255.494768236
10.8  172.784503859  256.162954619
10.9  173.472233075  256.7999342
11.0  174.146877877  257.407202106
11.1  174.808572537  257.986243449
11.2  175.457459548  258.538530857
11.3  176.093689503  259.065522123
11.4  176.717420966  259.568657971
11.5  177.328820308  260.049359934
11.6  177.928061536  260.509028354
11.7  178.51532609  260.949040491
11.8  179.090802638  261.370748749
11.9  179.654686836  261.775479012
12.0  180.207181085  262.164529091
12.1  180.748494268  262.539167279
12.2  181.278841477  262.900631014
12.3  181.798443718  263.250125645
12.4  182.307527615  263.588823306
12.5  182.806325098  263.917861889
12.6  183.295073077  264.238344112
12.7  183.774013118  264.551336689
12.8  184.243391096  264.857869596
12.9  184.703456859  265.158935423
13.0  185.154463866  265.455488824
13.1  185.596668837  265.748446047
13.2  186.030331389  266.038684554
13.3  186.45571367  266.327042723
13.4  186.873079996  266.61431963
13.5  187.282696474  266.901274905
13.6  187.68483064  267.188628671
13.7  188.079751083  267.477061545
13.8  188.467727079  267.76721472
13.9  188.849028221  268.059690104
14.0  189.223924052  268.355050529
14.1  189.592683703  268.653820021
14.2  189.955575535  268.956484131
14.3  190.31286678  269.263490315
14.4  190.664823191  269.57524838
14.5  191.011708697  269.89213097
14.6  191.353785064  270.21447411
14.7  191.691311561  270.542577789
14.8  192.024544635  270.876706589
14.9  192.353737589  271.21709036
15.0  192.679140277  271.563924926
15.1  193.000998795  271.917372834
15.2  193.319555196  272.277564133
15.3  193.635047197  272.644597182
15.4  193.947707909  273.018539498
15.5  194.257765574  273.399428616
15.6  194.565443306  273.787272986
15.7  194.870958849  274.182052885
15.8  195.174524347  274.583721356
15.9  195.476346114  274.992205152
16.0  195.776624433  275.407405716
16.1  196.075553347  275.829200155
16.2  196.373320479  276.257442238
16.3  196.670106849  276.691963403
16.4  196.966086716  277.132573766
16.5  197.261427418  277.579063143
16.6  197.556289239  278.031202072
16.7  197.850825276  278.488742843
16.8  198.145181326  278.951420521
16.9  198.439495777  279.418953978
17.0  198.733899519  279.891046915
17.1  199.028515868  280.367388887
17.2  199.323460488  280.847656313
17.3  199.618841344  281.331513497
17.4  199.914758656  281.818613621
17.5  200.211304862  282.30859974
17.6  200.508564603  282.801105772
17.7  200.806614713  283.295757459
17.8  201.105524216  283.792173334
17.9  201.405354347  284.289965663
18.0  201.706158572  284.788741375
18.1  202.007982626  285.288102975
18.2  202.310864556  285.787649446
18.3  202.61483478  286.286977127
18.4  202.919916155  286.785680572
18.5  203.226124051  287.283353399
18.6  203.53346644  287.779589104
18.7  203.84194399  288.273981871
18.8  204.151550172  288.76612735
18.9  204.462271376  289.255623414
19.0  204.774087028  289.742070899
19.1  205.086969729  290.225074313
19.2  205.40088539  290.704242534
19.3  205.715793378  291.179189469
19.4  206.031646677  291.649534703
19.5  206.348392043  292.114904112
19.6  206.665970176  292.574930462
19.7  206.984315896  293.029253974
19.8  207.303358323  293.47752287
19.9  207.623021064  293.919393892
20.0  207.943222407  294.354532793
20.1  208.263875521  294.782614805
20.2  208.584888653  295.203325086
20.3  208.90616534  295.616359132
20.4  209.227604621  296.021423171
20.5  209.549101249  296.418234526
20.6  209.870545913  296.806521963
20.7  210.191825457  297.186025998
20.8  210.512823109  297.556499193
20.9  210.833418703  297.917706424
21.0  211.153488914  298.269425113
21.1  211.472907483  298.611445457
21.2  211.791545456  298.94357061
21.3  212.109271414  299.265616859
21.4  212.425951708  299.577413767
21.5  212.741450694  299.878804293
21.6  213.05563097  300.169644895
21.7  213.36835361  300.449805605
21.8  213.679478398  300.719170083
21.9  213.988864063  300.977635651
22.0  214.296368511  301.225113305
22.1  214.60184906  301.461527706
22.2  214.905162662  301.686817149
22.3  215.206166142  301.900933515
22.4  215.504716414  302.103842205
22.5  215.800670709  302.295522047
22.6  216.093886797  302.475965195
22.7  216.384223202  302.645177002
22.8  216.671539417  302.803175883
22.9  216.955696117  302.949993153
23.0  217.236555364  303.085672856
23.1  217.513980812  303.210271576
23.2  217.787837906  303.323858228
23.3  218.057994079  303.426513846
23.4  218.324318936  303.518331344
23.5  218.586684451  303.599415273
23.6  218.844965136  303.669881562
23.7  219.099038225  303.729857244
23.8  219.348783841  303.779480177
23.9  219.594085165  303.818898751
24.0  219.834828589  303.848271578
24.1  220.070903875  303.867767187
24.2  220.302204305  303.877563693
24.3  220.528626815  303.877848471
24.4  220.75007214  303.868817815
24.5  220.966444939  303.850676591
24.6  221.17765392  303.823637884
24.7  221.383611957  303.787922638
24.8  221.5842362  303.743759289
24.9  221.779448183  303.691383396
25.0  221.969173915  303.631037269
25.1  222.153343978  303.562969583
25.2  222.331893608  303.487435002
25.3  222.504762772  303.404693791
25.4  222.671896241  303.315011426
25.5  222.833243652  303.218658213
25.6  222.988759569  303.115908887
25.7  223.138403528  303.007042228
25.8  223.282140085  302.892340667
25.9  223.419938853  302.772089894
26.0  223.551774529  302.646578468
26.1  223.677626921  302.516097431
26.2  223.797480962  302.380939913
26.3  223.911326721  302.241400755
26.4  224.019159408  302.09777612
26.5  224.120979368  301.950363115
26.6  224.216792074  301.799459417
26.7  224.306608109  301.645362896
26.8  224.390443145  301.488371251
26.9  224.468317912  301.328781643
27.0  224.540258167  301.166890339
27.1  224.606294648  301.002992356
27.2  224.666463032  300.837381118
27.3  224.720803878  300.67034811
27.4  224.769362571  300.502182544
27.5  224.812189254  300.333171032
27.6  224.849338763  300.163597264
27.7  224.880870548  299.993741695
27.8  224.906848594  299.823881234
27.9  224.927341334  299.654288953
28.0  224.942421558  299.48523379
28.1  224.952166319  299.316980267
28.2  224.956656831  299.149788221
28.3  224.955978365  298.983912532
28.4  224.950220137  298.819602876
28.5  224.939475198  298.657103466
28.6  224.923840315  298.496652825
28.7  224.903415845  298.338483552
28.8  224.878305617  298.1828221
28.9  224.848616797  298.029888578
29.0  224.814459758  297.879896543
29.1  224.775947943  297.733052804
29.2  224.733197727  297.589557259
29.3  224.686328277  297.449602714
29.4  224.635461401  297.313374726
29.5  224.58072141  297.181051456
29.6  224.522234962  297.052803525
29.7  224.460130916  296.928793893
29.8  224.394540171  296.809177732
29.9  224.325595519  296.694102326
30.0  224.253431481  296.583706965
30.1  224.178184155  296.478122866
30.2  224.099991055  296.37747309
30.3  224.018990944  296.281872471
30.4  223.935323683  296.191427572
30.5  223.849130061  296.106236627
30.6  223.760551638  296.026389505
30.7  223.669730577  295.951967687
30.8  223.576809487  295.883044251
30.9  223.481931253  295.819683851
31.0  223.385238881  295.761942738
31.1  223.286875331  295.709868763
31.2  223.186983354  295.663501392
31.3  223.085705338  295.622871748
31.4  222.983183143  295.588002645
31.5  222.879557942  295.558908634
31.6  222.774970065  295.535596072
31.7  222.669558843  295.518063166
31.8  222.563462456  295.506300078
31.9  222.456817776  295.500288982
32.0  222.349760216  295.500004166
32.1  222.242423589  295.505412135
32.2  222.134939953  295.516471713
32.3  222.027439471  295.533134154
32.4  221.920050271  295.555343273
32.5  221.812898305  295.583035565
32.6  221.706107211  295.616140356
32.7  221.599798186  295.654579925
32.8  221.49408985  295.698269674
32.9  221.389098125  295.747118267
33.0  221.284936109  295.801027807
33.1  221.181713952  295.859893989
33.2  221.079538746  295.923606281
33.3  220.978514413  295.99204811
33.4  220.878741585  296.065097018
33.5  220.780317516  296.142624886
33.6  220.683335965  296.224498104
33.7  220.587887111  296.310577776
33.8  220.49405745  296.400719912
33.9  220.401929713  296.494775654
34.0  220.311582785  296.592591462
34.1  220.223091612  296.694009343
34.2  220.136527136  296.798867053
34.3  220.051956227  296.906998319
34.4  219.969441605  297.018233081
34.5  219.889041785  297.132397673
34.6  219.81081102  297.249315091
34.7  219.734799249  297.368805184
34.8  219.661052046  297.490684914
34.9  219.589610582  297.614768565
35.0  219.520511579  297.740867973
35.1  219.453787288  297.868792788
35.2  219.389465451  297.998350652
35.3  219.327569281  298.129347491
35.4  219.268117443  298.2615877
35.5  219.211124043  298.394874409
35.6  219.15659862  298.529009702
35.7  219.10454613  298.663794837
35.8  219.054966965  298.799030502
35.9  219.007856945  298.934517021
36.0  218.963207336  299.070054604
36.1  218.921004862  299.205443549
36.2  218.88123173  299.340484505
36.3  218.843865649  299.474978647
36.4  218.808879858  299.608727933
36.5  218.776243178  299.741535316
36.6  218.745920024  299.873204955
36.7  218.717870475  300.003542425
36.8  218.692050299  300.132354934
36.9  218.668411031  300.259451534
37.0  218.646900007  300.384643324
37.1  218.627460435  300.507743631
37.2  218.610031466  300.628568231
37.3  218.594548259  300.746935557
37.4  218.580942052  300.862666844
37.5  218.569140248  300.975586332
37.6  218.559066487  301.08552147
37.7  218.550640745  301.19230306
37.8  218.543779414  301.295765451
37.9  218.538395407  301.395746701
38.0  218.534398232  301.492088722
38.1  218.531694119  301.584637477
38.2  218.530186116  301.673243085
38.3  218.529774186  301.757760001
38.4  218.530355329  301.838047149
38.5  218.531823702  301.913968061
38.6  218.534070701  301.985391
38.7  218.536985136  302.052189099
38.8  218.540453309  302.114240461
38.9  218.544359148  302.171428284
39.0  218.548584351  302.223641
39.1  218.553008497  302.270772301
39.2  218.557509188  302.312721325
39.3  218.561962184  302.349392684
39.4  218.56624153  302.380696573
39.5  218.5702197  302.406548852
39.6  218.573767739  302.426871098
39.7  218.576755407  302.441590725
39.8  218.579051301  302.45064094
39.9  218.580523035  302.453960921
40.0  218.581037347  302.451495789
40.1  218.58046027  302.44319667
40.2  218.578657277  302.429020708
40.3  218.57549341  302.408931165
40.4  218.570833453  302.38289733
40.5  218.564542063  302.35089467
40.6  218.556483945  302.312904732
40.7  218.546523958  302.268915214
40.8  218.534527297  302.218919932
40.9  218.520359644  302.162918805
41.0  218.503887309  302.100917899
41.1  218.484977358  302.032929327
41.2  218.46349781  301.958971339
41.3  218.439317727  301.879068128
41.4  218.412307417  301.793249982
41.5  218.382338548  301.701553071
41.6  218.349284275  301.604019523
41.7  218.31301944  301.500697321
41.8  218.273420662  301.391640266
41.9  218.230366502  301.27690786
42.0  218.183737616  301.156565317
42.1  218.133416848  301.030683454
42.2  218.079289412  300.899338562
42.3  218.02124301  300.762612427
42.4  217.959167946  300.62059216
42.5  217.892957304  300.47337012
42.6  217.822507008  300.32104388
42.7  217.747716012  300.16371599
42.8  217.668486376  300.001494024
42.9  217.584723427  299.834490417
43.0  217.496335822  299.662822242
43.1  217.403235734  299.48661124
43.2  217.305338881  299.30598367
43.3  217.202564728  299.121070123
43.4  217.094836491  298.932005415
43.5  216.982081339  298.738928503
43.6  216.864230405  298.54198223
43.7  216.741218939  298.341313349
43.8  216.612986396  298.137072316
43.9  216.479476489  297.929413
44.0  216.340637283  297.718492826
44.1  216.196421339  297.504472312
44.2  216.0467857  297.287515207
44.3  215.891692004  297.067788065
44.4  215.731106575  296.845460302
44.5  215.565000451  296.620703911
44.6  215.393349489  296.393693356
44.7  215.216134361  296.164605449
44.8  215.033340642  295.933619036
44.9  214.844958879  295.700915009
45.0  214.650984592  295.466676019
45.1  214.45141838  295.231086382
45.2  214.246265855  294.9943318
45.3  214.03553776  294.756599449
45.4  213.819249974  294.518077431
45.5  213.597423509  294.278954885
45.6  213.370084563  294.039421799
45.7  213.137264512  293.799668683
45.8  212.898999916  293.559886518
45.9  212.655332535  293.320266601
46.0  212.406309314  293.081000299
46.1  212.151982434  292.842278973
46.2  211.892409221  292.604293644
46.3  211.627652172  292.367235025
46.4  211.35777894  292.13129328
46.5  211.082862312  291.896657806
46.6  210.802980188  291.663516977
46.7  210.518215517  291.432058386
46.8  210.228656262  291.20246819
46.9  209.93439543  290.97493121
47.0  209.635530967  290.74963083
47.1  209.332165702  290.526748623
47.2  209.024407301  290.306464346
47.3  208.712368227  290.088955783
47.4  208.39616568  289.874398576
47.5  208.075921551  289.662966018
47.6  207.75176221  289.454828993
47.7  207.423818691  289.250155792
47.8  207.092226379  289.049112036
47.9  206.757124995  288.851860426
48.0  206.418658579  288.65856067
48.1  206.076975358  288.469369389
48.2  205.73222758  288.284439911
48.3  205.384571542  288.103922212
48.4  205.034167354  287.927962869
48.5  204.681179035  287.756704615
48.6  204.32577416  287.590286649
48.7  203.968123897  287.428844404
48.8  203.608402858  287.272508989
48.9  203.246789037  287.121407904
49.0  202.883463568  286.975664229
49.1  202.518610685  286.835396949
49.2  202.152417589  286.700720624
49.3  201.785074338  286.571745461
49.4  201.416773617  286.448577069
49.5  201.047710732  286.331316676
49.6  200.678083376  286.220060595
49.7  200.308091519  286.114900525
49.8  199.937937335  286.015923491
49.9  199.567824925  285.92321144
50.0  199.197960199  285.836841653
50.1  198.828550958  285.756886156
50.2  198.459806304  285.683412306
50.3  198.091936933  285.61648197
50.4  197.725154693  285.556152389
50.5  197.359672568  285.502475358
50.6  196.995704445  285.455497499
50.7  196.633464962  285.415260509
50.8  196.273169502  285.381800499
50.9  195.915033772  285.355148545
51.0  195.559273793  285.335330725
51.1  195.20610586  285.322367314
51.2  194.855746069  285.31627366
51.3  194.508410461  285.317060069
51.4  194.164314688  285.324730928
51.5  193.823673896  285.339286105
51.6  193.486702545  285.360719873
51.7  193.15361431  285.38902117
51.8  192.824621791  285.42417391
51.9  192.499936544  285.466156985
52.0  192.17976875  285.514943873
52.1  191.864327034  285.570503052
52.2  191.553818556  285.632798064
52.3  191.248448632  285.701787221
52.4  190.94842045  285.777423965
52.5  190.653935326  285.859656754
52.6  190.365192151  285.948429234
52.7  190.082387536  286.043680402
52.8  189.805715348  286.145344049
52.9  189.535366883  286.25334968
53.0  189.271530584  286.367622265
53.1  189.014391596  286.488081706
53.2  188.764132247  286.614643897
53.3  188.520931413  286.747220136
53.4  188.284964408  286.885717882
53.5  188.056403197  287.030039351
53.6  187.835415745  287.180083615
53.7  187.622166521  287.335745572
53.8  187.41681552  287.49691567
53.9  187.219519132  287.663480972
54.0  187.030429026  287.835324381
54.1  186.84969297  288.012326117
54.2  186.677453758  288.194361408
54.3  186.513849974  288.381303311
54.4  186.359015394  288.573020854
54.5  186.213078694  288.769380558
54.6  186.076163922  288.970245139
54.7  185.948390205  289.175474553
54.8  185.82987115  289.384926206
54.9  185.720715267  289.598454888
55.0  185.621025804  289.815911788
55.1  185.530900701  290.037146869
55.2  185.450432191  290.262007331
55.3  185.379707085  290.490337596
55.4  185.31880634  290.721980973
55.5  185.267805457  290.956778128
55.6  185.22677402  291.194567848
55.7  185.19577562  291.435187856
55.8  185.174868135  291.678473713
55.9  185.16410346  291.924259827
56.0  185.163527346  292.172379273
56.1  185.173179415  292.422664255
56.2  185.193093605  292.674945137
56.3  185.223297062  292.929052471
56.4  185.263811259  293.184815294
56.5  185.31465118  293.442062623
56.6  185.375825981  293.700622269
56.7  185.447337856  293.960322339
56.8  185.529183474  294.220990478
56.9  185.621352854  294.482454442
57.0  185.723829597  294.744541752
57.1  185.836591296  295.007080705
57.2  185.959609304  295.269898654
57.3  186.092848445  295.532825631
57.4  186.236267486  295.795690032
57.5  186.389818777  296.058322189
57.6  186.553448786  296.32055318
57.7  186.727097497  296.58221465
57.8  186.910698611  296.843140074
57.9  187.10417999  297.10316317
58.0  187.307463692  297.362120297
58.1  187.520465017  297.619847727
58.2  187.743093911  297.87618566
58.3  187.975253977  298.130973145
58.4  188.216843141  298.384052947
58.5  188.467753459  298.635269587
58.6  188.727871537  298.88447003
58.7  188.997077924  299.131501656
58.8  189.27524764  299.376215803
58.9  189.562250441  299.618466501
59.0  189.857950579  299.858108343
59.1  190.162206726  300.095000256
59.2  190.474872568  300.329003629
59.3  190.795796711  300.559982097
59.4  191.124822324  300.787801507
59.5  191.461788104  301.012332969
59.6  191.806527755  301.233448667
59.7  192.158870236  301.451024743
59.8  192.518639575  301.664940178
59.9  192.885655978  301.875077292
60.0  193.259734717  302.081322719
60.1  193.640687301  302.283565277
60.2  194.028320782  302.481697455
60.3  194.422438141  302.675616563
60.4  194.822839098  302.865221911
60.5  195.229319123  303.050417717
60.6  195.641670218  303.231111239
60.7  196.059681239  303.407214774
60.8  196.483137293  303.578642476
60.9  196.911820889  303.74531437
61.0  197.345511293  303.907153399
61.1  197.783984919  304.064086479
61.2  198.227015383  304.216044768
61.3  198.674374321  304.362963779
61.4  199.12583047  304.504782622
61.5  199.581150848  304.641444568
61.6  200.040099959  304.772898037
61.7  200.50244044  304.899093696
61.8  200.967934001  305.019988201
61.9  201.436339778  305.135541053
62.0  201.907416251  305.245717771
62.1  202.380920757  305.350485087
62.2  202.856608653  305.44981676
62.3  203.334235919  305.543688208
62.4  203.813556315  305.632082975
62.5  204.294324274  305.714984016
62.6  204.776293446  305.79238197
62.7  205.259217087  305.864269877
62.8  205.742848737  305.930644485
62.9  206.226941965  305.99150861
63.0  206.711250823  306.046868154
63.1  207.195530026  306.096732135
63.2  207.679534117  306.141114005
63.3  208.163019835  306.180033752
63.4  208.645743544  306.213509627
63.5  209.127464183  306.241569623
63.6  209.607941053  306.264242689
63.7  210.08693493  306.281562395
63.8  210.564208964  306.293565335
63.9  211.03952816  306.300291462
64.0  211.512658351  306.301785549
64.1  211.983369184  306.298095602
64.2  212.451431716  306.289273599
64.3  212.916618897  306.275373053
64.4  213.378708059  306.25645263
64.5  213.837478115  306.232574745
64.6  214.292710965  306.203802243
64.7  214.744191461  306.170204276
64.8  215.191709023  306.131851579
64.9  215.635054537  306.088817392
65.0  216.074024079  306.041180185
65.1  216.508415937  305.989017988
65.2  216.938033601  305.932413399
65.3  217.362683457  305.87145249
65.4  217.782176729  305.806223143
65.5  218.196328241  305.736813684
65.6  218.604956987  305.663318873
65.7  219.007886868  305.585831745
65.8  219.404946921  305.504450881
65.9  219.795969359  305.419274941
66.0  220.180791591  305.330405245
66.1  220.55925706  305.237943548
66.2  220.931212916  305.141998123
66.3  221.296511633  305.042670854
66.4  221.655011752  304.940073883
66.5  222.006574794  304.834315907
66.6  222.35107016  304.72550718
66.7  222.68837176  304.613762272
66.8  223.018358575  304.499194317
66.9  223.340914875  304.381916975
67.0  223.655932064  304.262046461
67.1  223.963305722  304.139700205
67.2  224.262936986  304.014993694
67.3  224.554734527  303.888047872
67.4  224.838610559  303.758981633
67.5  225.114485947  303.627911071
67.6  225.382285293  303.494958967
67.7  225.641939224  303.360243018
67.8  225.893385421  303.223885351
67.9  226.136567474  303.086005374
68.0  226.371433269  302.946722714
68.1  226.597940178  302.806156872
68.2  226.816047802  302.664429704
68.3  227.025724053  302.521659144
68.4  227.226942796  302.377963923
68.5  227.419682945  302.233463269
68.6  227.603930002  302.088275883
68.7  227.779676012  301.942515519
68.8  227.946918423  301.796302663
68.9  228.105660416  301.649750288
69.0  228.255912781  301.502973203
69.1  228.397689138  301.356084946
69.2  228.531013275  301.209198569
69.3  228.655911161  301.062423512
69.4  228.772414665  300.915871267
69.5  228.880564214  300.769648772
69.6  228.980404003  300.623861464
69.7  229.071983686  300.478616295
69.8  229.155359364  300.334015972
69.9  229.230591729  300.190162325
70.0  229.297748487  300.047155599
70.1  229.356900558  299.905092397
70.2  229.408127023  299.764071645
70.3  229.451507204  299.62418509
70.4  229.487132151  299.485526381
70.5  229.515092016  299.348182993
70.6  229.535484655  299.212245507
70.7  229.548413256  299.077797071
70.8  229.553984  298.944923755
70.9  229.552308847  298.81370311
71.0  229.543503593  298.684217539
71.1  229.527689247  298.556538717
71.2  229.504988971  298.430743017
71.3  229.47553265  298.306900427
71.4  229.439454132  298.185080825
71.5  229.396886609  298.065348705
71.6  229.347973746  297.947766701
71.7  229.292856266  297.8324007
71.8  229.231684251  297.719300392
71.9  229.164609647  297.608528548
72.0  229.091783012  297.50013214
72.1  229.01336028  297.394167424
72.2  228.929505169  297.290675393
72.3  228.840378874  297.189703239
72.4  228.746146953  297.091290651
72.5  228.646974114  296.995479045
72.6  228.543031558  296.902302941
72.7  228.434492495  296.811798178
72.8  228.321530742  296.723993073
72.9  228.20432233  296.638914021
73.0  228.083042417  296.556586894
73.1  227.957870031  296.477035932
73.2  227.828987801  296.400277509
73.3  227.696575934  296.326332913
73.4  227.560815536  296.255212642
73.5  227.421891886  296.186924868
73.6  227.279987241  296.12148637
73.7  227.135285427  296.058895882
73.8  226.987972712  295.99916056
73.9  226.83823385  295.94228213
74.0  226.686254343  295.888256135
74.1  226.532216713  295.837077293
74.2  226.376307096  295.788744019
74.3  226.218709557  295.743242035
74.4  226.05960595  295.700562831
74.5  225.899181662  295.660693358
74.6  225.737615021  295.623613429
74.7  225.575089587  295.589307437
74.8  225.411782684  295.557752627
74.9  225.247874002  295.528925817
75.0  225.083539198  295.502808033
75.1  224.918952977  295.479365211
75.2  224.754287246  295.458569545
75.3  224.589712606  295.440394961
75.4  224.425399675  295.424803849
75.5  224.26151471  295.411758904
75.6  224.098219659  295.401232741
75.7  223.935678248  295.393180703
75.8  223.774047112  295.387563351
75.9  223.613484599  295.384338032
76.0  223.454141751  295.383467506
76.1  223.296170079  295.384904219
76.2  223.139715289  295.38859966
76.3  222.984917807  295.394512376
76.4  222.831924713  295.40259145
76.5  222.680867071  295.412786414
76.6  222.531880054  295.42504981
76.7  222.385091399  295.439324907
76.8  222.24062614  295.455570024
76.9  222.098605834  295.473718478
77.0  221.959150192  295.493727528
77.1  221.822370031  295.515535293
77.2  221.688375061  295.539090005
77.3  221.557269338  295.564334263
77.4  221.429153765  295.591216616
77.5  221.304126391  295.619673582
77.6  221.182272604  295.649649816
77.7  221.063688235  295.681087216
77.8  220.948452266  295.713936765
77.9  220.836637778  295.748125617
78.0  220.728326276  295.783605666
78.1  220.623575289  295.820317772
78.2  220.522458663  295.858208777
78.3  220.425029752  295.897209575
78.4  220.331343858  295.937273042
78.5  220.241449956  295.978339458
78.6  220.155393444  296.020343965
78.7  220.073213105  296.063242869
78.8  219.994943924  296.10697448
78.9  219.920615149  296.151487078
79.0  219.850249262  296.196718819
79.1  219.783872727  296.242622223
79.2  219.721492853  296.289141233
79.3  219.663126179  296.336225388
79.4  219.608774291  296.38381902
79.5  219.558440133  296.43187545
79.6  219.512115925  296.480343578
79.7  219.469798955  296.529171262
79.8  219.431471603  296.578313548
79.9  219.397113511  296.627725497
80.0  219.366710766  296.677357192
80.1  219.340232765  296.727168787
80.2  219.31764209  296.777114064
80.3  219.298907265  296.827151844
80.4  219.283986442  296.877242884
80.5  219.272836237  296.927345938
80.6  219.26541223  296.977425556
80.7  219.261655121  297.027432827
