#Star points (r, v, dv)
56.4  155.16564519  228.542457283
56.5  155.164779765  228.562530801
56.6  155.164215086  228.584485708
56.7  155.163949646  228.608310721
56.8  155.163981848  228.633994086
56.9  155.164310012  228.661523597
57.0  155.164932367  228.690886592
57.1  155.165847063  228.722069968
57.2  155.167052163  228.755060189
57.3  155.168545649  228.789843288
57.4  155.170325423  228.826404884
57.5  155.172389305  228.86473018
57.6  155.174735039  228.904803979
57.7  155.17736029  228.946610689
57.8  155.180262648  228.990134334
57.9  155.183439626  229.035358555
58.0  155.186888667  229.082266628
58.1  155.190607139  229.130841465
58.2  155.19459234  229.181065628
58.3  155.198841498  229.232921332
58.4  155.203351773  229.286390459
58.5  155.208120258  229.341454564
58.6  155.21314398  229.398094883
58.7  155.218419902  229.456292341
58.8  155.223944924  229.516027567
58.9  155.229715883  229.577280891
59.0  155.235729557  229.640032367
59.1  155.241982664  229.704261773
59.2  155.248471867  229.769948617
59.3  155.255193769  229.837072153
59.4  155.262144921  229.90561139
59.5  155.269321819  229.975545095
59.6  155.276720908  230.046851806
59.7  155.284338581  230.119509838
59.8  155.292171184  230.193497297
59.9  155.300215013  230.268792084
60.0  155.308466317  230.345371905
60.1  155.316921303  230.423214281
60.2  155.325576133  230.502296556
60.3  155.334426924  230.582595907
60.4  155.343469757  230.664089351
60.5  155.352700669  230.746753756
60.6  155.362115664  230.83056585
60.7  155.371710705  230.915502223
60.8  155.381481722  231.001539344
60.9  155.391424611  231.08865357
61.0  155.401535236  231.176821152
61.1  155.411809429  231.266018235
61.2  155.422242996  231.356220885
61.3  155.43283171  231.447405082
61.4  155.443571321  231.539546736
61.5  155.454457553  231.632621692
61.6  155.465486106  231.726605742
61.7  155.476652658  231.821474629
61.8  155.487952866  231.917204063
61.9  155.499382367  232.013769723
62.0  155.51093678  232.111147259
62.1  155.522611708  232.209312315
62.2  155.534402739  232.308240531
62.3  155.546305445  232.407907548
62.4  155.558315388  232.508289016
62.5  155.570428118  232.609360606
62.6  155.582639173  232.711098015
62.7  155.594944087  232.813476975
62.8  155.607338383  232.916473265
62.9  155.619817581  233.020062707
63.0  155.632377194  233.124221185
63.1  155.645012735  233.228924645
63.2  155.657719714  233.33414911
63.3  155.670493639  233.439870683
63.4  155.683330023  233.546065549
63.5  155.696224377  233.652709998
63.6  155.709172218  233.75978041
63.7  155.722169068  233.867253283
63.8  155.735210455  233.975105226
63.9  155.748291914  234.08331297
64.0  155.761408989  234.191853378
64.1  155.774557234  234.300703449
64.2  155.787732214  234.409840328
64.3  155.800929508  234.519241298
64.4  155.814144707  234.628883806
64.5  155.827373418  234.738745462
64.6  155.840611264  234.848804042
64.7  155.853853884  234.959037494
64.8  155.867096938  235.069423945
64.9  155.880336105  235.179941713
65.0  155.893567084  235.2905693
65.1  155.906785596  235.401285419
65.2  155.919987387  235.512068965
65.3  155.933168225  235.622899061
65.4  155.946323906  235.733755032
65.5  155.959450251  235.84461643
65.6  155.972543108  235.955463013
65.7  155.985598355  236.066274795
65.8  155.9986119  236.177031998
65.9  156.011579682  236.287715104
66.0  156.024497669  236.398304815
66.1  156.037361866  236.508782105
66.2  156.05016831  236.619128179
66.3  156.062913073  236.729324516
66.4  156.075592262  236.839352831
66.5  156.088202023  236.949195134
66.6  156.100738539  237.058833687
66.7  156.11319803  237.168251015
66.8  156.125576758  237.277429937
66.9  156.137871026  237.386353537
67.0  156.150077175  237.495005195
67.1  156.162191592  237.603368566
67.2  156.174210706  237.711427602
67.3  156.18613099  237.819166541
67.4  156.197948962  237.926569914
67.5  156.209661185  238.033622561
67.6  156.22126427  238.140309618
67.7  156.232754874  238.246616514
67.8  156.244129703  238.352529004
67.9  156.255385512  238.458033137
68.0  156.266519105  238.563115277
68.1  156.277527335  238.667762094
68.2  156.288407109  238.771960577
68.3  156.299155383  238.875698037
68.4  156.309769167  238.978962088
68.5  156.320245523  239.081740688
68.6  156.330581568  239.184022086
68.7  156.340774471  239.285794885
68.8  156.350821459  239.387047977
68.9  156.36071981  239.4877706
69.0  156.370466862  239.58795232
69.1  156.380060009  239.687583029
69.2  156.3894967  239.786652926
69.3  156.398774443  239.885152564
69.4  156.407890804  239.983072811
69.5  156.416843408  240.08040486
69.6  156.425629938  240.177140248
69.7  156.434248137  240.273270818
69.8  156.442695809  240.368788766
69.9  156.450970815  240.463686605
70.0  156.459071081  240.557957177
70.1  156.466994591  240.651593667
70.2  156.474739392  240.744589554
70.3  156.482303591  240.836938675
70.4  156.48968536  240.928635196
70.5  156.49688293  241.019673581
70.6  156.503894598  241.110048638
70.7  156.510718721  241.1997555
70.8  156.517353721  241.288789632
70.9  156.523798083  241.377146795
71.0  156.530050355  241.464823087
71.1  156.53610915  241.551814922
71.2  156.541973144  241.638119042
71.3  156.547641078  241.723732476
71.4  156.553111757  241.808652608
71.5  156.558384049  241.892877103
71.6  156.563456889  241.976403938
71.7  156.568329276  242.059231422
71.8  156.573000271  242.141358152
71.9  156.577469004  242.22278302
72.0  156.581734668  242.303505239
72.1  156.585796519  242.383524337
72.2  156.58965388  242.462840068
72.3  156.593306139  242.541452567
72.4  156.596752746  242.619362203
72.5  156.59999322  242.696569658
72.6  156.603027142  242.773075892
72.7  156.605854157  242.848882162
72.8  156.608473975  242.923989964
72.9  156.610886372  242.998401122
73.0  156.613091188  243.07211771
73.1  156.615088323  243.14514206
73.2  156.616877747  243.217476785
73.3  156.61845949  243.289124768
73.4  156.619833645  243.360089148
73.5  156.621000371  243.430373303
73.6  156.621959889  243.499980889
73.7  156.622712481  243.568915772
73.8  156.623258494  243.637182112
73.9  156.623598337  243.70478428
74.0  156.62373248  243.771726907
74.1  156.623661454  243.838014812
74.2  156.623385854  243.90365309
74.3  156.622906333  243.96864703
74.4  156.622223608  244.033002175
74.5  156.621338453  244.096724244
74.6  156.620251704  244.159819212
74.7  156.618964255  244.222293211
74.8  156.61747706  244.284152626
74.9  156.615791133  244.345403999
75.0  156.613907543  244.406054093
75.1  156.611827419  244.46610987
75.2  156.609551948  244.525578433
75.3  156.60708237  244.584467111
75.4  156.604419985  244.642783398
75.5  156.601566149  244.700534926
75.6  156.598522269  244.757729543
75.7  156.595289811  244.814375225
75.8  156.591870294  244.870480098
75.9  156.588265288  244.926052508
76.0  156.584476421  244.981100849
76.1  156.580505368  245.035633716
76.2  156.576353858  245.08965983
76.3  156.572023674  245.143188041
76.4  156.567516644  245.196227338
76.5  156.562834649  245.248786826
76.6  156.557979621  245.30087569
76.7  156.552953536  245.352503285
76.8  156.547758422  245.403679052
76.9  156.542396351  245.454412511
77.0  156.536869443  245.504713317
77.1  156.531179864  245.554591169
77.2  156.525329825  245.604055888
77.3  156.51932158  245.653117358
77.4  156.513157428  245.70178557
77.5  156.50683971  245.750070547
77.6  156.50037081  245.797982379
77.7  156.49375315  245.845531247
77.8  156.486989197  245.892727354
77.9  156.480081455  245.939580989
78.0  156.473032468  245.986102447
78.1  156.465844816  246.032302074
78.2  156.458521117  246.078190261
78.3  156.451064029  246.123777423
78.4  156.443476239  246.169074009
78.5  156.435760475  246.214090446
78.6  156.427919495  246.258837247
78.7  156.41995609  246.303324856
78.8  156.411873085  246.347563766
78.9  156.403673336  246.391564464
79.0  156.395359727  246.435337393
79.1  156.386935175  246.478893062
79.2  156.378402622  246.522241879
79.3  156.36976504  246.565394282
79.4  156.361025428  246.608360645
79.5  156.352186808  246.651151367
79.6  156.34325223  246.69377674
79.7  156.334224766  246.736247065
79.8  156.325107513  246.778572594
79.9  156.315903588  246.820763488
80.0  156.30661613  246.862829915
80.1  156.297248298  246.904781896
80.2  156.287803271  246.946629478
80.3  156.278284245  246.988382557
80.4  156.268694436  247.030051049
80.5  156.259037073  247.071644681
80.6  156.249315402  247.113173181
80.7  156.239532684  247.154646153
80.8  156.229692193  247.196073081
80.9  156.219797215  247.237463439
81.0  156.209851047  247.27882649
81.1  156.199856999  247.320171481
81.2  156.189818388  247.361507483
81.3  156.179738541  247.402843494
81.4  156.169620793  247.444188414
81.5  156.159468483  247.485550938
81.6  156.149284958  247.526939708
81.7  156.139073571  247.568363209
81.8  156.128837674  247.609829812
81.9  156.118580626  247.651347688
82.0  156.108305786  247.692924941
82.1  156.098016514  247.734569484
82.2  156.087716168  247.776289113
82.3  156.077408108  247.818091454
82.4  156.067095689  247.859983946
82.5  156.056782264  247.901973939
82.6  156.046471181  247.944068481
82.7  156.036165784  247.986274634
82.8  156.025869409  248.028599215
82.9  156.015585388  248.071048809
83.0  156.00531704  248.113629865
83.1  155.99506768  248.156348708
83.2  155.984840609  248.199211399
83.3  155.97463912  248.242223854
83.4  155.964466492  248.285391801
83.5  155.95432599  248.328720715
83.6  155.944220869  248.372215981
83.7  155.934154366  248.415882783
83.8  155.924129703  248.459725966
83.9  155.914150085  248.503750279
84.0  155.9042187  248.547960323
84.1  155.894338717  248.592360369
84.2  155.884513285  248.636954567
84.3  155.874745532  248.681746805
84.4  155.865038568  248.726740759
84.5  155.855395477  248.771939991
84.6  155.845819322  248.817347668
84.7  155.836313139  248.862966875
84.8  155.826879943  248.90880047
84.9  155.817522721  248.954851008
85.0  155.808244432  249.001120901
85.1  155.799048011  249.047612302
85.2  155.789936361  249.0943271
85.3  155.780912358  249.141267058
85.4  155.771978846  249.188433567
85.5  155.76313864  249.235828013
85.6  155.754394522  249.28345128
85.7  155.745749242  249.331304171
85.8  155.737205515  249.379387267
85.9  155.728766023  249.427700902
86.0  155.720433414  249.476245077
86.1  155.712210298  249.525019695
86.2  155.70409925  249.574024314
86.3  155.696102807  249.623258365
86.4  155.688223468  249.67272093
