#Star points (r, v, dv)
14.6  208.195642676  214.770561052
14.7  209.187020428  217.342406139
14.8  210.186427254  219.88526951
14.9  211.193647387  222.399379982
15.0  212.208459312  224.884965071
15.1  213.230636102  227.342251004
15.2  214.259945747  229.771462717
15.3  215.296151476  232.172823868
15.4  216.33901208  234.546556835
15.5  217.388282225  236.892882728
15.6  218.443712759  239.212021387
15.7  219.505051013  241.504191395
15.8  220.572041104  243.769610074
15.9  221.644424221  246.008493501
16.0  222.721938913  248.221056504
16.1  223.80432137  250.407512671
16.2  224.891305694  252.568074354
16.3  225.982624169  254.702952678
16.4  227.078007526  256.812357538
16.5  228.177185193  258.896497612
16.6  229.279885551  260.955580363
16.7  230.385836177  262.989812044
16.8  231.494764079  264.999397701
16.9  232.606395932  266.984541181
17.0  233.720458306  268.945445138
17.1  234.836677879  270.882311034
17.2  235.95478166  272.795339146
17.3  237.074497191  274.684728571
17.4  238.195552752  276.550677232
17.5  239.317677558  278.39338188
17.6  240.440601947  280.213038103
17.7  241.564057568  282.009840327
17.8  242.687777556  283.783981821
17.9  243.811496709  285.535654708
18.0  244.934951651  287.26504996
18.1  246.057880997  288.972357412
18.2  247.180025507  290.65776576
18.3  248.301128235  292.32146257
18.4  249.420934676  293.963634282
18.5  250.539192904  295.584466214
18.6  251.655653703  297.184142566
18.7  252.7700707  298.762846426
18.8  253.882200483  300.320759776
18.9  254.991802721  301.858063494
19.0  256.098640275  303.37493736
19.1  257.202479306  304.871560061
19.2  258.303089376  306.348109196
19.3  259.400243544  307.804761278
19.4  260.493718461  309.241691742
19.5  261.583294453  310.65907495
19.6  262.668755607  312.057084191
19.7  263.749889845  313.435891691
19.8  264.826488999  314.795668613
19.9  265.89834888  316.136585065
20.0  266.965269337  317.458810103
20.1  268.027054324  318.762511738
20.2  269.083511948  320.047856934
20.3  270.134454521  321.315011622
20.4  271.179698611  322.564140697
20.5  272.219065078  323.795408023
20.6  273.252379119  325.008976445
20.7  274.279470295  326.205007782
20.8  275.300172568  327.383662842
20.9  276.314324325  328.545101421
21.0  277.321768402  329.689482306
21.1  278.322352102  330.816963284
21.2  279.315927212  331.927701144
21.3  280.302350016  333.021851682
21.4  281.281481304  334.099569704
21.5  282.253186377  335.161009032
21.6  283.217335052  336.206322508
21.7  284.173801659  337.235661997
21.8  285.122465038  338.249178394
21.9  286.063208536  339.247021626
22.0  286.995919993  340.229340657
22.1  287.920491732  341.196283493
22.2  288.836820548  342.147997185
22.3  289.744807684  343.084627834
22.4  290.644358815  344.006320596
22.5  291.535384028  344.913219686
22.6  292.417797793  345.805468378
22.7  293.291518936  346.683209018
22.8  294.156470614  347.54658302
22.9  295.012580282  348.395730874
23.0  295.859779657  349.23079215
23.1  296.698004686  350.0519055
23.2  297.527195505  350.859208666
23.3  298.347296404  351.652838481
23.4  299.158255785  352.432930875
23.5  299.960026117  353.199620876
23.6  300.752563893  353.953042618
23.7  301.535829586  354.693329344
23.8  302.309787599  355.420613409
23.9  303.074406218  356.135026282
24.0  303.829657561  356.836698557
24.1  304.575517527  357.52575995
24.2  305.311965744  358.202339306
24.3  306.038985512  358.866564604
24.4  306.756563755  359.518562957
24.5  307.464690956  360.158460622
24.6  308.163361108  360.786382998
24.7  308.852571652  361.402454634
24.8  309.532323419  362.006799232
24.9  310.202620572  362.59953965
25.0  310.863470543  363.180797905
25.1  311.514883975  363.750695182
25.2  312.15687466  364.309351831
25.3  312.789459474  364.856887376
25.4  313.412658319  365.393420515
25.5  314.026494055  365.91906913
25.6  314.630992442  366.433950282
25.7  315.22618207  366.938180223
25.8  315.8120943  367.431874396
25.9  316.388763198  367.915147437
26.0  316.956225468  368.388113185
26.1  317.514520389  368.850884678
26.2  318.063689752  369.303574164
26.3  318.603777792  369.746293098
26.4  319.134831122  370.179152154
26.5  319.656898672  370.602261219
26.6  320.17003162  371.015729405
26.7  320.674283328  371.419665048
26.8  321.169709279  371.814175713
26.9  321.65636701  372.1993682
27.0  322.134316048  372.575348543
27.1  322.603617845  372.942222017
27.2  323.064335715  373.300093141
27.3  323.51653477  373.649065681
27.4  323.960281856  373.989242657
27.5  324.395645488  374.32072634
27.6  324.822695793  374.643618261
27.7  325.241504439  374.958019213
27.8  325.652144581  375.264029255
27.9  326.054690795  375.561747716
28.0  326.449219018  375.851273194
28.1  326.835806488  376.132703569
28.2  327.214531682  376.406135996
28.3  327.58547426  376.671666916
28.4  327.948715003  376.929392056
28.5  328.304335757  377.179406434
28.6  328.652419375  377.421804362
28.7  328.993049657  377.656679449
28.8  329.326311297  377.884124605
28.9  329.65228983  378.104232044
29.0  329.971071568  378.317093289
29.1  330.282743554  378.522799174
29.2  330.587393508  378.721439847
29.3  330.885109769  378.913104774
29.4  331.175981246  379.097882744
29.5  331.46009737  379.27586187
29.6  331.737548038  379.447129593
29.7  332.008423567  379.611772687
29.8  332.272814643  379.769877259
29.9  332.530812275  379.921528757
30.0  332.782507748  380.066811969
30.1  333.027992573  380.205811028
30.2  333.267358446  380.338609418
30.3  333.500697201  380.46528997
30.4  333.728100767  380.585934875
30.5  333.949661124  380.70062568
30.6  334.165470263  380.809443294
30.7  334.375620143  380.912467989
30.8  334.58020265  381.009779409
30.9  334.779309561  381.101456566
31.0  334.973032502  381.187577849
31.1  335.161462912  381.268221022
31.2  335.344692006  381.343463233
31.3  335.52281074  381.413381013
31.4  335.695909774  381.478050279
31.5  335.864079439  381.537546342
31.6  336.027409706  381.591943903
31.7  336.185990148  381.641317063
31.8  336.339909916  381.685739322
31.9  336.489257702  381.725283581
32.0  336.634121714  381.760022152
32.1  336.774589644  381.790026751
32.2  336.910748643  381.815368512
32.3  337.04268529  381.83611798
32.4  337.170485571  381.852345122
32.5  337.294234851  381.864119325
32.6  337.414017847  381.871509401
32.7  337.529918611  381.87458359
32.8  337.642020501  381.873409565
32.9  337.750406162  381.868054429
33.0  337.855157506  381.858584726
33.1  337.95635569  381.845066436
33.2  338.054081098  381.827564987
33.3  338.148413319  381.806145247
33.4  338.239431136  381.780871539
33.5  338.327212502  381.751807632
33.6  338.411834528  381.719016756
33.7  338.493373469  381.682561594
33.8  338.571904704  381.642504291
33.9  338.647502728  381.598906457
34.0  338.720241134  381.551829168
34.1  338.790192606  381.501332968
34.2  338.857428903  381.447477876
34.3  338.92202085  381.390323384
34.4  338.984038328  381.329928463
34.5  339.043550266  381.266351566
34.6  339.10062463  381.199650628
34.7  339.155328414  381.129883071
34.8  339.207727638  381.057105809
34.9  339.257887337  380.981375245
35.0  339.305871555  380.90274728
35.1  339.351743343  380.82127731
35.2  339.39556475  380.737020235
35.3  339.437396823  380.650030455
35.4  339.4772996  380.560361881
35.5  339.515332113  380.468067928
35.6  339.551552377  380.373201526
35.7  339.586017396  380.275815119
35.8  339.618783158  380.175960668
35.9  339.649904636  380.073689654
36.0  339.679435789  379.96905308
36.1  339.707429558  379.862101477
36.2  339.733937874  379.752884902
36.3  339.759011652  379.641452942
36.4  339.782700801  379.52785472
36.5  339.805054221  379.412138894
36.6  339.826119805  379.294353659
36.7  339.845944449  379.174546756
36.8  339.864574051  379.052765464
36.9  339.882053514  378.929056615
37.0  339.898426757  378.803466586
37.1  339.913736714  378.676041306
37.2  339.928025344  378.546826262
37.3  339.941333633  378.415866495
37.4  339.953701605  378.283206607
37.5  339.965168324  378.148890761
37.6  339.975771905  378.012962686
37.7  339.98554952  377.875465678
37.8  339.994537405  377.736442604
37.9  340.002770869  377.595935901
38.0  340.010284304  377.453987583
38.1  340.017111188  377.310639241
38.2  340.023284102  377.165932046
38.3  340.028834733  377.019906751
38.4  340.033793887  376.872603693
38.5  340.038191496  376.724062799
38.6  340.042056631  376.574323585
38.7  340.04541751  376.423425158
38.8  340.048301511  376.27140622
38.9  340.050735177  376.118305072
39.0  340.052744236  375.964159613
39.1  340.054353602  375.809007344
39.2  340.055587395  375.652885372
39.3  340.056468946  375.49583041
39.4  340.057020811  375.337878779
39.5  340.057264786  375.179066413
39.6  340.05722191  375.019428861
39.7  340.056912488  374.859001286
39.8  340.056356093  374.697818471
39.9  340.055571588  374.53591482
40.0  340.054577127  374.373324361
40.1  340.053390178  374.210080746
40.2  340.052027529  374.046217257
40.3  340.050505301  373.881766806
40.4  340.048838965  373.716761936
40.5  340.047043349  373.551234826
40.6  340.045132654  373.385217294
40.7  340.043120464  373.218740794
40.8  340.041019765  373.051836425
40.9  340.03884295  372.884534927
41.0  340.036601834  372.71686669
41.1  340.034307671  372.54886175
41.2  340.031971162  372.380549793
41.3  340.029602468  372.211960159
41.4  340.027211226  372.043121845
41.5  340.02480656  371.874063503
41.6  340.022397089  371.704813445
41.7  340.01999095  371.535399645
41.8  340.0175958  371.36584974
41.9  340.015218836  371.196191036
42.0  340.012866802  371.026450505
42.1  340.010546008  370.856654788
42.2  340.008262331  370.686830202
42.3  340.00602124  370.517002736
42.4  340.003827803  370.347198057
42.5  340.001686695  370.177441511
42.6  339.999602217  370.007758124
42.7  339.997578302  369.838172606
42.8  339.99561853  369.668709353
42.9  339.993726139  369.499392447
43.0  339.991904038  369.330245659
43.1  339.990154815  369.161292453
43.2  339.98848075  368.992555985
43.3  339.986883829  368.824059109
43.4  339.985365747  368.655824373
43.5  339.983927932  368.487874027
43.6  339.982571541  368.320230023
43.7  339.981297483  368.152914016
43.8  339.980106419  367.985947365
43.9  339.978998785  367.819351139
44.0  339.977974786  367.653146117
44.1  339.977034421  367.487352787
44.2  339.976177485  367.321991353
44.3  339.975403578  367.157081734
44.4  339.974712122  366.992643565
44.5  339.974102361  366.828696204
44.6  339.973573376  366.665258726
44.7  339.973124092  366.502349934
44.8  339.972753287  366.339988352
44.9  339.972459604  366.178192235
45.0  339.972241552  366.016979564
45.1  339.972097524  365.856368053
45.2  339.972025797  365.696375148
45.3  339.972024544  365.537018031
45.4  339.97209184  365.37831362
45.5  339.972225675  365.220278571
45.6  339.97242395  365.06292928
45.7  339.972684496  364.906281888
45.8  339.973005075  364.750352277
45.9  339.973383392  364.595156077
46.0  339.973817092  364.440708666
46.1  339.974303775  364.287025169
46.2  339.974841002  364.134120465
46.3  339.975426298  363.982009186
46.4  339.976057155  363.830705718
46.5  339.976731051  363.680224204
46.6  339.977445436  363.530578548
46.7  339.978197757  363.38178241
46.8  339.978985448  363.233849217
46.9  339.979805942  363.086792156
47.0  339.980656678  362.940624181
47.1  339.981535101  362.795358016
47.2  339.982438671  362.65100615
47.3  339.983364857  362.507580845
47.4  339.984311159  362.365094136
47.5  339.985275094  362.223557833
47.6  339.986254214  362.082983519
47.7  339.987246098  361.943382557
47.8  339.988248363  361.80476609
47.9  339.989258667  361.667145042
48.0  339.990274705  361.530530118
48.1  339.991294222  361.394931808
48.2  339.992315012  361.260360391
48.3  339.993334913  361.12682593
48.4  339.994351827  360.99433828
48.5  339.995363698  360.862907086
48.6  339.99636854  360.732541785
48.7  339.997364418  360.603251612
48.8  339.998349466  360.475045593
48.9  339.999321874  360.347932554
49.0  340.000279903  360.221921122
49.1  340.001221877  360.097019722
49.2  340.002146187  359.973236583
49.3  340.003051298  359.850579736
49.4  340.003935734  359.729057021
49.5  340.004798102  359.608676082
49.6  340.005637075  359.489444373
49.7  340.006451393  359.371369158
49.8  340.007239879  359.254457513
49.9  340.00800142  359.138716328
50.0  340.008734983  359.024152307
50.1  340.0094396  358.910771969
50.2  340.010114386  358.798581655
50.3  340.010758517  358.687587521
50.4  340.011371254  358.577795547
50.5  340.011951927  358.469211534
50.6  340.012499936  358.361841107
50.7  340.013014748  358.255689717
50.8  340.013495915  358.150762642
50.9  340.013943045  358.047064987
51.0  340.014355832  357.944601689
51.1  340.014734014  357.843377515
51.2  340.015077425  357.743397064
51.3  340.015385943  357.644664771
51.4  340.015659526  357.547184906
51.5  340.01589819  357.450961574
51.6  340.016102016  357.355998722
51.7  340.016271144  357.262300135
51.8  340.016405784  357.169869439
51.9  340.016506193  357.078710104
52.0  340.016572689  356.988825442
52.1  340.016605648  356.900218613
52.2  340.016605504  356.812892623
52.3  340.016572738  356.726850325
52.4  340.016507878  356.642094422
52.5  340.016411513  356.558627471

#Gas points (r, v, dv)
30.0  372.585054058  25.5195242506
30.0  387.896768609  25.5195242506
45.0  353.870736274  25.5195242506
45.0  375.987657292  25.5195242506
60.0  345.364228191  25.5195242506
60.0  367.481149208  25.5195242506
75.0  353.870736274  25.5195242506
75.0  372.585054058  25.5195242506
90.0  369.182450825  25.5195242506
90.0  381.091562142  25.5195242506
105.0  377.688958908  25.5195242506
105.0  386.195466992  25.5195242506
120.0  355.572037891  25.5195242506
120.0  369.182450825  25.5195242506
135.0  340.260323341  25.5195242506
135.0  348.766831424  25.5195242506
150.0  331.753815257  25.5195242506
150.0  340.260323341  25.5195242506
165.0  326.649910407  25.5195242506
165.0  336.857720107  25.5195242506
180.0  323.247307174  25.5195242506
180.0  328.351212024  25.5195242506
195.0  323.247307174  25.5195242506
195.0  331.753815257  25.5195242506
210.0  323.247307174  25.5195242506
210.0  333.455116874  25.5195242506
225.0  306.234291007  25.5195242506
225.0  336.857720107  25.5195242506
